action,all_action_probabilities,episode_id,episode_name,reward,transition_number,state_feature_0,state_feature_1,state_feature_2,state_feature_3,state_feature_4
2.0,"[0.2591886341540963, 0.09393520978707239, 0.33576777877341646, 0.16163138367035218, 0.05390754988592399, 0.09556944372913849]",1325265539,cancer,-10.0,7.0,1,3,1,0,0
0.0,"[0.2591886341540963, 0.09393520978707239, 0.33576777877341646, 0.16163138367035218, 0.05390754988592399, 0.09556944372913849]",1325265539,cancer,-1.0,8.0,1,3,1,0,0
1.0,"[0.21994309619994099, 0.12459956187676484, 0.31778127972948933, 0.1531003588044033, 0.0579994464422949, 0.1265762569471067]",1325265539,cancer,-10.0,9.0,1,2,0,0,0
,,1325265539,cancer,,10.0,1,2,0,0,0
0.0,"[0.9892872021140497, 0.010712785093926536, 3.4312105900894474e-10, 6.1423660672266076e-09, 2.3319128646892927e-09, 3.974624088512748e-09]",1326067576,cancer,-1.0,0.0,1,3,1,0,0
2.0,"[0.029145828538812334, 0.07597190493130854, 0.8928130214623097, 0.000538502620978653, 0.0011323178339310996, 0.0003984246126593823]",1326067576,cancer,-1.0,1.0,0,2,1,0,0
2.0,"[7.774512685759846e-05, 0.0003490961837561112, 0.9175145888192386, 0.00015452774832380652, 0.08171757920502637, 0.00018646291679730504]",1326067576,cancer,-1.0,2.0,0,1,1,0,0
0.0,"[7.690969051971638e-06, 1.3830464211349707e-05, 4.49627355978928e-05, 1.014922849949005e-05, 0.9999149398636554, 8.426738983988567e-06]",1326067576,cancer,-10.0,3.0,0,0,1,0,0
4.0,"[7.690969051971638e-06, 1.3830464211349707e-05, 4.49627355978928e-05, 1.014922849949005e-05, 0.9999149398636554, 8.426738983988567e-06]",1326067576,cancer,10.0,4.0,0,0,1,0,0
,,1326067576,cancer,,5.0,0,0,0,0,0
5.0,"[0.30950390424198576, 0.12453175573803049, 0.31940156689736326, 0.10841249535827426, 0.058085962676833074, 0.08006431508751306]",1326124538,cancer,-10.0,0.0,0,3,0,0,0
2.0,"[0.30950390424198576, 0.12453175573803049, 0.31940156689736326, 0.10841249535827426, 0.058085962676833074, 0.08006431508751306]",1326124538,cancer,-10.0,1.0,0,3,0,0,0
1.0,"[0.30950390424198576, 0.12453175573803049, 0.31940156689736326, 0.10841249535827426, 0.058085962676833074, 0.08006431508751306]",1326124538,cancer,-10.0,2.0,0,3,0,0,0
4.0,"[0.30950390424198576, 0.12453175573803049, 0.31940156689736326, 0.10841249535827426, 0.058085962676833074, 0.08006431508751306]",1326124538,cancer,-10.0,3.0,0,3,0,0,0
4.0,"[0.30950390424198576, 0.12453175573803049, 0.31940156689736326, 0.10841249535827426, 0.058085962676833074, 0.08006431508751306]",1326124538,cancer,-10.0,4.0,0,3,0,0,0
0.0,"[0.30950390424198576, 0.12453175573803049, 0.31940156689736326, 0.10841249535827426, 0.058085962676833074, 0.08006431508751306]",1326124538,cancer,-1.0,5.0,0,3,0,0,0
1.0,"[0.24621760004986423, 0.14383290657396824, 0.2711420223204069, 0.13283017613528234, 0.08582051553158372, 0.12015677938889446]",1326124538,cancer,-10.0,6.0,0,1,0,0,0
1.0,"[0.24621760004986423, 0.14383290657396824, 0.2711420223204069, 0.13283017613528234, 0.08582051553158372, 0.12015677938889446]",1326124538,cancer,-10.0,7.0,0,1,0,0,0
3.0,"[0.24621760004986423, 0.14383290657396824, 0.2711420223204069, 0.13283017613528234, 0.08582051553158372, 0.12015677938889446]",1326124538,cancer,-10.0,8.0,0,1,0,0,0
4.0,"[0.24621760004986423, 0.14383290657396824, 0.2711420223204069, 0.13283017613528234, 0.08582051553158372, 0.12015677938889446]",1326124538,cancer,-10.0,9.0,0,1,0,0,0
,,1326124538,cancer,,10.0,0,1,0,0,0
0.0,"[0.9083243595403211, 0.004390945324439001, 0.06630202522391765, 0.0024107342040056087, 3.41317793450121e-05, 0.018537803927972017]",1327005400,cancer,-1.0,0.0,0,3,0,0,0
1.0,"[0.8136074131277067, 0.005895447035119336, 0.14798843967811934, 0.0036958405550055404, 6.140657108168864e-05, 0.028751453032967087]",1327005400,cancer,-10.0,1.0,0,2,0,0,0
0.0,"[0.8136074131277067, 0.005895447035119336, 0.14798843967811934, 0.0036958405550055404, 6.140657108168864e-05, 0.028751453032967087]",1327005400,cancer,-10.0,2.0,0,2,0,0,0
0.0,"[0.8136074131277067, 0.005895447035119336, 0.14798843967811934, 0.0036958405550055404, 6.140657108168864e-05, 0.028751453032967087]",1327005400,cancer,-10.0,3.0,0,2,0,0,0
1.0,"[0.8136074131277067, 0.005895447035119336, 0.14798843967811934, 0.0036958405550055404, 6.140657108168864e-05, 0.028751453032967087]",1327005400,cancer,-10.0,4.0,0,2,0,0,0
2.0,"[0.8136074131277067, 0.005895447035119336, 0.14798843967811934, 0.0036958405550055404, 6.140657108168864e-05, 0.028751453032967087]",1327005400,cancer,-1.0,5.0,0,2,0,0,0
4.0,"[0.025719548368736748, 0.007077362990468657, 0.22724701949780024, 0.006523629480538744, 0.7234027234102481, 0.010029716252208096]",1327005400,cancer,-1.0,6.0,0,1,1,0,0
5.0,"[0.45066756459168816, 0.010131069195145526, 0.475081000186461, 0.008154645615054159, 0.00032608067857076476, 0.055639639733079456]",1327005400,cancer,-10.0,7.0,0,1,0,0,0
0.0,"[0.45066756459168816, 0.010131069195145526, 0.475081000186461, 0.008154645615054159, 0.00032608067857076476, 0.055639639733079456]",1327005400,cancer,-10.0,8.0,0,1,0,0,0
2.0,"[0.45066756459168816, 0.010131069195145526, 0.475081000186461, 0.008154645615054159, 0.00032608067857076476, 0.055639639733079456]",1327005400,cancer,-1.0,9.0,0,1,0,0,0
,,1327005400,cancer,,10.0,0,0,1,0,0
0.0,"[0.9994934575644497, 0.0004904638695883442, 5.084913094830605e-06, 3.884297687633605e-06, 2.7856435604301425e-06, 4.323711618906363e-06]",1329834838,cancer,-1.0,0.0,0,3,1,1,0
2.0,"[7.917296916286627e-05, 0.00035835528210546706, 0.9675472702918151, 0.00021105705244219307, 0.0316168852739196, 0.0001872591305546957]",1329834838,cancer,-1.0,1.0,0,1,1,1,0
3.0,"[6.577307660175785e-05, 3.269828533176006e-05, 5.916256113184807e-05, 4.467936412603042e-05, 0.999761277023266, 3.6409689542339504e-05]",1329834838,cancer,-10.0,2.0,0,0,1,1,0
2.0,"[6.577307660175785e-05, 3.269828533176006e-05, 5.916256113184807e-05, 4.467936412603042e-05, 0.999761277023266, 3.6409689542339504e-05]",1329834838,cancer,-10.0,3.0,0,0,1,1,0
3.0,"[6.577307660175785e-05, 3.269828533176006e-05, 5.916256113184807e-05, 4.467936412603042e-05, 0.999761277023266, 3.6409689542339504e-05]",1329834838,cancer,-10.0,4.0,0,0,1,1,0
2.0,"[6.577307660175785e-05, 3.269828533176006e-05, 5.916256113184807e-05, 4.467936412603042e-05, 0.999761277023266, 3.6409689542339504e-05]",1329834838,cancer,-10.0,5.0,0,0,1,1,0
5.0,"[6.577307660175785e-05, 3.269828533176006e-05, 5.916256113184807e-05, 4.467936412603042e-05, 0.999761277023266, 3.6409689542339504e-05]",1329834838,cancer,-10.0,6.0,0,0,1,1,0
4.0,"[6.577307660175785e-05, 3.269828533176006e-05, 5.916256113184807e-05, 4.467936412603042e-05, 0.999761277023266, 3.6409689542339504e-05]",1329834838,cancer,10.0,7.0,0,0,1,1,0
,,1329834838,cancer,,8.0,0,0,0,1,0
2.0,"[0.007120953821410972, 0.001984588976252266, 0.9821501309620811, 0.0034607192166449816, 0.001445253299616891, 0.0038383537239935965]",1333827697,cancer,-10.0,0.0,0,3,0,1,0
5.0,"[0.007120953821410972, 0.001984588976252266, 0.9821501309620811, 0.0034607192166449816, 0.001445253299616891, 0.0038383537239935965]",1333827697,cancer,-10.0,1.0,0,3,0,1,0
2.0,"[0.007120953821410972, 0.001984588976252266, 0.9821501309620811, 0.0034607192166449816, 0.001445253299616891, 0.0038383537239935965]",1333827697,cancer,-10.0,2.0,0,3,0,1,0
2.0,"[0.007120953821410972, 0.001984588976252266, 0.9821501309620811, 0.0034607192166449816, 0.001445253299616891, 0.0038383537239935965]",1333827697,cancer,-10.0,3.0,0,3,0,1,0
2.0,"[0.007120953821410972, 0.001984588976252266, 0.9821501309620811, 0.0034607192166449816, 0.001445253299616891, 0.0038383537239935965]",1333827697,cancer,-10.0,4.0,0,3,0,1,0
2.0,"[0.007120953821410972, 0.001984588976252266, 0.9821501309620811, 0.0034607192166449816, 0.001445253299616891, 0.0038383537239935965]",1333827697,cancer,-10.0,5.0,0,3,0,1,0
0.0,"[0.007120953821410972, 0.001984588976252266, 0.9821501309620811, 0.0034607192166449816, 0.001445253299616891, 0.0038383537239935965]",1333827697,cancer,-1.0,6.0,0,3,0,1,0
4.0,"[2.204055262726322e-06, 2.7322763385781974e-06, 0.999920589257774, 1.323448818493142e-05, 2.8685956097540715e-05, 3.255396634189733e-05]",1333827697,cancer,-10.0,7.0,0,1,0,1,0
1.0,"[2.204055262726322e-06, 2.7322763385781974e-06, 0.999920589257774, 1.323448818493142e-05, 2.8685956097540715e-05, 3.255396634189733e-05]",1333827697,cancer,-10.0,8.0,0,1,0,1,0
3.0,"[2.204055262726322e-06, 2.7322763385781974e-06, 0.999920589257774, 1.323448818493142e-05, 2.8685956097540715e-05, 3.255396634189733e-05]",1333827697,cancer,-10.0,9.0,0,1,0,1,0
,,1333827697,cancer,,10.0,0,1,0,1,0
2.0,"[0.9977020723351645, 5.363232307031582e-06, 0.0006045631807698518, 0.0006559280205119166, 9.57165117623641e-06, 0.0010225015800700594]",1335655831,cancer,-10.0,0.0,1,3,0,0,0
0.0,"[0.9977020723351645, 5.363232307031582e-06, 0.0006045631807698518, 0.0006559280205119166, 9.57165117623641e-06, 0.0010225015800700594]",1335655831,cancer,-1.0,1.0,1,3,0,0,0
2.0,"[0.0002813283065436777, 0.006873337913523798, 0.7174532537286505, 0.04712724445409769, 0.001174546780495745, 0.22709028881668983]",1335655831,cancer,-10.0,2.0,1,0,0,0,0
3.0,"[0.0002813283065436777, 0.006873337913523798, 0.7174532537286505, 0.04712724445409769, 0.001174546780495745, 0.22709028881668983]",1335655831,cancer,-10.0,3.0,1,0,0,0,0
2.0,"[0.0002813283065436777, 0.006873337913523798, 0.7174532537286505, 0.04712724445409769, 0.001174546780495745, 0.22709028881668983]",1335655831,cancer,-10.0,4.0,1,0,0,0,0
1.0,"[0.0002813283065436777, 0.006873337913523798, 0.7174532537286505, 0.04712724445409769, 0.001174546780495745, 0.22709028881668983]",1335655831,cancer,-10.0,5.0,1,0,0,0,0
2.0,"[0.0002813283065436777, 0.006873337913523798, 0.7174532537286505, 0.04712724445409769, 0.001174546780495745, 0.22709028881668983]",1335655831,cancer,-10.0,6.0,1,0,0,0,0
5.0,"[0.0002813283065436777, 0.006873337913523798, 0.7174532537286505, 0.04712724445409769, 0.001174546780495745, 0.22709028881668983]",1335655831,cancer,-10.0,7.0,1,0,0,0,0
0.0,"[0.0002813283065436777, 0.006873337913523798, 0.7174532537286505, 0.04712724445409769, 0.001174546780495745, 0.22709028881668983]",1335655831,cancer,-10.0,8.0,1,0,0,0,0
5.0,"[0.0002813283065436777, 0.006873337913523798, 0.7174532537286505, 0.04712724445409769, 0.001174546780495745, 0.22709028881668983]",1335655831,cancer,-10.0,9.0,1,0,0,0,0
,,1335655831,cancer,,10.0,1,0,0,0,0
3.0,"[0.269287785499399, 0.12557590795331863, 0.3081172077300191, 0.13403608037919645, 0.05301745030905865, 0.10996556812900805]",1340868598,cancer,-10.0,0.0,1,3,0,0,0
0.0,"[0.269287785499399, 0.12557590795331863, 0.3081172077300191, 0.13403608037919645, 0.05301745030905865, 0.10996556812900805]",1340868598,cancer,-1.0,1.0,1,3,0,0,0
5.0,"[0.19622694834970605, 0.10193514852380302, 0.31695757624009174, 0.18728572876362717, 0.08530842689115711, 0.11228617123161488]",1340868598,cancer,-10.0,2.0,1,1,1,0,0
2.0,"[0.19622694834970605, 0.10193514852380302, 0.31695757624009174, 0.18728572876362717, 0.08530842689115711, 0.11228617123161488]",1340868598,cancer,-1.0,3.0,1,1,1,0,0
2.0,"[0.15699624087251826, 0.11621612205691395, 0.23410105202217582, 0.21789071820222425, 0.1346374626226102, 0.14015840422355766]",1340868598,cancer,-10.0,4.0,1,0,1,0,0
4.0,"[0.15699624087251826, 0.11621612205691395, 0.23410105202217582, 0.21789071820222425, 0.1346374626226102, 0.14015840422355766]",1340868598,cancer,-1.0,5.0,1,0,1,0,0
1.0,"[0.17014050124903965, 0.15106792189901802, 0.21021057800918858, 0.16104577502210246, 0.12495370691433269, 0.18258151690631857]",1340868598,cancer,-10.0,6.0,1,0,0,0,0
4.0,"[0.17014050124903965, 0.15106792189901802, 0.21021057800918858, 0.16104577502210246, 0.12495370691433269, 0.18258151690631857]",1340868598,cancer,-10.0,7.0,1,0,0,0,0
0.0,"[0.17014050124903965, 0.15106792189901802, 0.21021057800918858, 0.16104577502210246, 0.12495370691433269, 0.18258151690631857]",1340868598,cancer,-10.0,8.0,1,0,0,0,0
4.0,"[0.17014050124903965, 0.15106792189901802, 0.21021057800918858, 0.16104577502210246, 0.12495370691433269, 0.18258151690631857]",1340868598,cancer,-10.0,9.0,1,0,0,0,0
,,1340868598,cancer,,10.0,1,0,0,0,0
1.0,"[0.9999864219259942, 8.965506847197102e-08, 1.177658956400046e-05, 9.983548942239332e-07, 4.5835042460949344e-07, 2.5512405487233225e-07]",1340907419,cancer,-10.0,0.0,1,3,0,1,0
4.0,"[0.9999864219259942, 8.965506847197102e-08, 1.177658956400046e-05, 9.983548942239332e-07, 4.5835042460949344e-07, 2.5512405487233225e-07]",1340907419,cancer,-10.0,1.0,1,3,0,1,0
5.0,"[0.9999864219259942, 8.965506847197102e-08, 1.177658956400046e-05, 9.983548942239332e-07, 4.5835042460949344e-07, 2.5512405487233225e-07]",1340907419,cancer,-10.0,2.0,1,3,0,1,0
0.0,"[0.9999864219259942, 8.965506847197102e-08, 1.177658956400046e-05, 9.983548942239332e-07, 4.5835042460949344e-07, 2.5512405487233225e-07]",1340907419,cancer,-1.0,3.0,1,3,0,1,0
2.0,"[6.489668648325329e-08, 3.2264893752813732e-09, 0.9999991745568103, 6.663024082596913e-07, 1.7956208915631425e-08, 7.30613966186771e-08]",1340907419,cancer,-1.0,4.0,1,1,0,1,0
1.0,"[1.682927823249871e-07, 0.999999306455476, 1.3847030919725145e-07, 2.958620262288683e-07, 5.346938566808867e-08, 3.745002096838309e-08]",1340907419,cancer,-1.0,5.0,1,0,1,1,0
5.0,"[2.133495329305775e-05, 1.033616734642646e-05, 1.586480004458136e-05, 3.3401811471119725e-05, 2.173794276129222e-05, 0.9998973243250833]",1340907419,cancer,-1.0,6.0,0,0,1,1,1
4.0,"[1.3912179445818724e-05, 8.957865841272263e-06, 1.5236870851708956e-05, 1.3876486305592708e-05, 0.9999370808451422, 1.0935752413703148e-05]",1340907419,cancer,10.0,7.0,0,0,1,1,0
,,1340907419,cancer,,8.0,0,0,0,1,0
0.0,"[0.9854981239263186, 0.014500677490016467, 2.489878769111986e-07, 6.217485664954801e-07, 2.415603471568349e-07, 8.628687433664032e-08]",1341590140,cancer,-1.0,0.0,1,3,1,1,0
2.0,"[1.3408062825384229e-05, 6.0468338815966166e-05, 0.9993629032695264, 0.00035071956392509964, 0.00015706295068055475, 5.543781422614508e-05]",1341590140,cancer,-1.0,1.0,0,1,0,1,0
4.0,"[1.4609157420191993e-05, 9.62759866208702e-06, 1.631524801767662e-05, 1.6779077655419e-05, 0.9999293246646286, 1.3344253615980225e-05]",1341590140,cancer,10.0,2.0,0,0,1,1,0
,,1341590140,cancer,,3.0,0,0,0,1,0
2.0,"[0.2530651666970619, 0.10780256245937223, 0.351089483416006, 0.14681970850037626, 0.06704616781016845, 0.07417691111701527]",1344254403,cancer,-10.0,0.0,0,3,1,0,0
0.0,"[0.2530651666970619, 0.10780256245937223, 0.351089483416006, 0.14681970850037626, 0.06704616781016845, 0.07417691111701527]",1344254403,cancer,-1.0,1.0,0,3,1,0,0
0.0,"[0.2962352473511633, 0.13196850194494233, 0.30460440710904535, 0.11313119338071993, 0.06218537846985042, 0.0918752717442786]",1344254403,cancer,-10.0,2.0,0,2,0,0,0
1.0,"[0.2962352473511633, 0.13196850194494233, 0.30460440710904535, 0.11313119338071993, 0.06218537846985042, 0.0918752717442786]",1344254403,cancer,-10.0,3.0,0,2,0,0,0
3.0,"[0.2962352473511633, 0.13196850194494233, 0.30460440710904535, 0.11313119338071993, 0.06218537846985042, 0.0918752717442786]",1344254403,cancer,-1.0,4.0,0,2,0,0,0
1.0,"[0.09855907554998856, 0.1289910378789402, 0.2133461600704804, 0.2554182198366802, 0.18521102174313023, 0.11847448492078044]",1344254403,cancer,-10.0,5.0,0,0,1,0,0
1.0,"[0.09855907554998856, 0.1289910378789402, 0.2133461600704804, 0.2554182198366802, 0.18521102174313023, 0.11847448492078044]",1344254403,cancer,-10.0,6.0,0,0,1,0,0
0.0,"[0.09855907554998856, 0.1289910378789402, 0.2133461600704804, 0.2554182198366802, 0.18521102174313023, 0.11847448492078044]",1344254403,cancer,-10.0,7.0,0,0,1,0,0
5.0,"[0.09855907554998856, 0.1289910378789402, 0.2133461600704804, 0.2554182198366802, 0.18521102174313023, 0.11847448492078044]",1344254403,cancer,-10.0,8.0,0,0,1,0,0
1.0,"[0.09855907554998856, 0.1289910378789402, 0.2133461600704804, 0.2554182198366802, 0.18521102174313023, 0.11847448492078044]",1344254403,cancer,-10.0,9.0,0,0,1,0,0
,,1344254403,cancer,,10.0,0,0,1,0,0
0.0,"[0.999142469375503, 0.0007869419276459089, 6.389027598999236e-05, 3.0657095757608624e-06, 1.104705293963265e-06, 2.5280059912749363e-06]",1351033226,cancer,-1.0,0.0,0,3,1,0,0
5.0,"[1.7886839734598993e-08, 3.7536950429492947e-07, 0.9999994149796217, 2.1358007340369232e-08, 1.2861979392943452e-07, 4.1786232296159626e-08]",1351033226,cancer,-10.0,1.0,0,1,1,0,0
4.0,"[1.7886839734598993e-08, 3.7536950429492947e-07, 0.9999994149796217, 2.1358007340369232e-08, 1.2861979392943452e-07, 4.1786232296159626e-08]",1351033226,cancer,-1.0,2.0,0,1,1,0,0
1.0,"[9.664807314959747e-09, 6.001942526984635e-09, 0.9999997486752249, 3.721230633528287e-08, 5.3340042060593136e-09, 1.9311171497886127e-07]",1351033226,cancer,-10.0,3.0,0,1,0,0,0
5.0,"[9.664807314959747e-09, 6.001942526984635e-09, 0.9999997486752249, 3.721230633528287e-08, 5.3340042060593136e-09, 1.9311171497886127e-07]",1351033226,cancer,-10.0,4.0,0,1,0,0,0
2.0,"[9.664807314959747e-09, 6.001942526984635e-09, 0.9999997486752249, 3.721230633528287e-08, 5.3340042060593136e-09, 1.9311171497886127e-07]",1351033226,cancer,-1.0,5.0,0,1,0,0,0
0.0,"[1.4892320857563533e-05, 2.087493522684682e-05, 2.5448945089019594e-05, 1.6799354857554314e-05, 0.9999052887708989, 1.669567307092217e-05]",1351033226,cancer,-10.0,6.0,0,0,1,0,0
2.0,"[1.4892320857563533e-05, 2.087493522684682e-05, 2.5448945089019594e-05, 1.6799354857554314e-05, 0.9999052887708989, 1.669567307092217e-05]",1351033226,cancer,-10.0,7.0,0,0,1,0,0
4.0,"[1.4892320857563533e-05, 2.087493522684682e-05, 2.5448945089019594e-05, 1.6799354857554314e-05, 0.9999052887708989, 1.669567307092217e-05]",1351033226,cancer,10.0,8.0,0,0,1,0,0
,,1351033226,cancer,,9.0,0,0,0,0,0
0.0,"[0.99999880633374, 8.007659656008604e-08, 6.940068621811743e-07, 1.2795056625854224e-07, 2.0333620062532268e-07, 8.829603445709126e-08]",1372477654,cancer,-1.0,0.0,1,3,0,1,0
2.0,"[0.0018581528872841418, 0.00745152589792817, 0.9858657097237524, 0.00250762505511069, 0.0007156961553947156, 0.0016012902805304595]",1372477654,cancer,-10.0,1.0,1,0,0,1,0
2.0,"[0.0018581528872841418, 0.00745152589792817, 0.9858657097237524, 0.00250762505511069, 0.0007156961553947156, 0.0016012902805304595]",1372477654,cancer,-10.0,2.0,1,0,0,1,0
4.0,"[0.0018581528872841418, 0.00745152589792817, 0.9858657097237524, 0.00250762505511069, 0.0007156961553947156, 0.0016012902805304595]",1372477654,cancer,-10.0,3.0,1,0,0,1,0
2.0,"[0.0018581528872841418, 0.00745152589792817, 0.9858657097237524, 0.00250762505511069, 0.0007156961553947156, 0.0016012902805304595]",1372477654,cancer,-10.0,4.0,1,0,0,1,0
0.0,"[0.0018581528872841418, 0.00745152589792817, 0.9858657097237524, 0.00250762505511069, 0.0007156961553947156, 0.0016012902805304595]",1372477654,cancer,-10.0,5.0,1,0,0,1,0
2.0,"[0.0018581528872841418, 0.00745152589792817, 0.9858657097237524, 0.00250762505511069, 0.0007156961553947156, 0.0016012902805304595]",1372477654,cancer,-10.0,6.0,1,0,0,1,0
2.0,"[0.0018581528872841418, 0.00745152589792817, 0.9858657097237524, 0.00250762505511069, 0.0007156961553947156, 0.0016012902805304595]",1372477654,cancer,-10.0,7.0,1,0,0,1,0
5.0,"[0.0018581528872841418, 0.00745152589792817, 0.9858657097237524, 0.00250762505511069, 0.0007156961553947156, 0.0016012902805304595]",1372477654,cancer,-10.0,8.0,1,0,0,1,0
2.0,"[0.0018581528872841418, 0.00745152589792817, 0.9858657097237524, 0.00250762505511069, 0.0007156961553947156, 0.0016012902805304595]",1372477654,cancer,-10.0,9.0,1,0,0,1,0
,,1372477654,cancer,,10.0,1,0,0,1,0
5.0,"[0.41619999174242567, 0.024851926262992773, 0.5168225342836416, 0.008163858867777266, 0.00029211068973602876, 0.033669578153427464]",1382508255,cancer,-10.0,0.0,0,3,0,1,0
1.0,"[0.41619999174242567, 0.024851926262992773, 0.5168225342836416, 0.008163858867777266, 0.00029211068973602876, 0.033669578153427464]",1382508255,cancer,-10.0,1.0,0,3,0,1,0
0.0,"[0.41619999174242567, 0.024851926262992773, 0.5168225342836416, 0.008163858867777266, 0.00029211068973602876, 0.033669578153427464]",1382508255,cancer,-1.0,2.0,0,3,0,1,0
4.0,"[0.014794824871519615, 0.01666685286295548, 0.9380838438665038, 0.005622727218824158, 0.013147575433438436, 0.011684175746758334]",1382508255,cancer,-1.0,3.0,0,2,1,1,0
2.0,"[0.05505017540117169, 0.007252427024654187, 0.9161049049026174, 0.00359197202929911, 0.0002707759208864385, 0.017729744721370604]",1382508255,cancer,-1.0,4.0,0,2,0,1,0
4.0,"[0.00015717720126224224, 0.0005202197502243811, 0.14262024415383442, 0.0007108120125203086, 0.8555476762239016, 0.0004438706582569995]",1382508255,cancer,-1.0,5.0,0,1,1,1,0
1.0,"[0.0010645059785352555, 0.0007441761317649476, 0.9935937471725023, 0.000727259054730637, 0.0006407006348249277, 0.0032296110276424]",1382508255,cancer,-10.0,6.0,0,1,0,1,0
3.0,"[0.0010645059785352555, 0.0007441761317649476, 0.9935937471725023, 0.000727259054730637, 0.0006407006348249277, 0.0032296110276424]",1382508255,cancer,-10.0,7.0,0,1,0,1,0
2.0,"[0.0010645059785352555, 0.0007441761317649476, 0.9935937471725023, 0.000727259054730637, 0.0006407006348249277, 0.0032296110276424]",1382508255,cancer,-1.0,8.0,0,1,0,1,0
